x	rho	u	p	e	rhoEx	uEx	pEx	eEx
0.6725	1	0.5	1	2.5	1	0.5	1	2.5
0.6727	1	0.5	1	2.5	1	0.5	1	2.5
0.6729	1	0.5	1	2.5	1	0.5	1	2.5
0.6731	1	0.5	1	2.5	1	0.5	1	2.5
0.6733	1	0.5	1	2.5	1	0.5	1	2.5
0.6735	1	0.5	1	2.5	1	0.5	1	2.5
0.6737	1	0.5	1	2.5	1	0.5	1	2.5
0.6739	1	0.5	1	2.5	1	0.5	1	2.5
0.6741	1	0.5	1	2.5	1	0.5	1	2.5
0.6743	1	0.5	1	2.5	1	0.5	1	2.5
0.6745	1	0.5	1	2.5	1	0.5	1	2.5
0.6747	1	0.5	1	2.5	1	0.5	1	2.5
0.6749	1	0.5	1	2.5	1	0.5	1	2.5
0.6751	1	0.5	1	2.5	1	0.5	1	2.5
0.6753	1	0.5	1	2.5	1	0.5	1	2.5
0.6755	1	0.5	1	2.5	1	0.5	1	2.5
0.6757	1	0.5	1	2.5	1	0.5	1	2.5
0.6759	1	0.5	1	2.5	1	0.5	1	2.5
0.6761	1	0.5	1	2.5	1	0.5	1	2.5
0.6763	1	0.5	1	2.5	1	0.5	1	2.5
0.6765	1	0.5	1	2.5	1	0.5	1	2.5
0.6767	1	0.5	1	2.5	1	0.5	1	2.5
0.6769	1	0.5	1	2.5	1	0.5	1	2.5
0.6771	1	0.5	1	2.5	1	0.5	1	2.5
0.6773	1	0.5	1	2.5	1	0.5	1	2.5
0.6775	1	0.5	1	2.5	1	0.5	1	2.5
0.6777	1	0.5	1	2.5	1	0.5	1	2.5
0.6779	1	0.5	1	2.5	1	0.5	1	2.5
0.6781	1	0.5	1	2.5	1	0.5	1	2.5
0.6783	1	0.5	1	2.5	1	0.5	1	2.5
0.6785	1	0.5	1	2.5	1	0.5	1	2.5
0.6787	1	0.5	1	2.5	1	0.5	1	2.5
0.6789	1	0.5	1	2.5	1	0.5	1	2.5
0.6791	1	0.5	1	2.5	1	0.5	1	2.5
0.6793	1	0.5	1	2.5	1	0.5	1	2.5
0.6795	1	0.5	1	2.5	1	0.5	1	2.5
0.6797	1	0.5	1	2.5	1	0.5	1	2.5
0.6799	1	0.5	1	2.5	1	0.5	1	2.5
0.6801	1	0.5	1	2.5	1	0.5	1	2.5
0.6803	1	0.5	1	2.5	1	0.5	1	2.5
0.6805	1	0.5	1	2.5	1	0.5	1	2.5
0.6807	1	0.5	1	2.5	1	0.5	1	2.5
0.6809	1	0.5	1	2.5	1	0.5	1	2.5
0.6811	1	0.5	1	2.5	1	0.5	1	2.5
0.6813	1	0.5	1	2.5	1	0.5	1	2.5
0.6815	1	0.5	1	2.5	1	0.5	1	2.5
0.6817	1	0.5	1	2.5	1	0.5	1	2.5
0.6819	1	0.5	1	2.5	1	0.5	1	2.5
0.6821	1	0.5	1	2.5	1	0.5	1	2.5
0.6823	1	0.5	1	2.5	1	0.5	1	2.5
0.6825	1	0.5	1	2.5	1	0.5	1	2.5
0.6827	1	0.5	1	2.5	1	0.5	1	2.5
0.6829	1	0.5	1	2.5	1	0.5	1	2.5
0.6831	1	0.5	1	2.5	1	0.5	1	2.5
0.6833	1	0.5	1	2.5	1	0.5	1	2.5
0.6835	1	0.5	1	2.5	1	0.5	1	2.5
0.6837	1	0.5	1	2.5	1	0.5	1	2.5
0.6839	1	0.5	1	2.5	1	0.5	1	2.5
0.6841	1	0.5	1	2.5	1	0.5	1	2.5
0.6843	1	0.5	1	2.5	1	0.5	1	2.5
0.6845	1	0.5	1	2.5	1	0.5	1	2.5
0.6847	1	0.5	1	2.5	1	0.5	1	2.5
0.6849	1	0.5	1	2.5	1	0.5	1	2.5
0.6851	1	0.5	1	2.5	1	0.5	1	2.5
0.6853	1	0.5	1	2.5	1	0.5	1	2.5
0.6855	1	0.5	1	2.5	1	0.5	1	2.5
0.6857	1	0.5	1	2.5	1	0.5	1	2.5
0.6859	1	0.5	1	2.5	1	0.5	1	2.5
0.6861	1	0.5	1	2.5	1	0.5	1	2.5
0.6863	1	0.5	1	2.5	1	0.5	1	2.5
0.6865	1	0.5	1	2.5	1	0.5	1	2.5
0.6867	1	0.5	1	2.5	1	0.5	1	2.5
0.6869	1	0.5	1	2.5	1	0.5	1	2.5
0.6871	1	0.5	1	2.5	1	0.5	1	2.5
0.6873	1	0.5	1	2.5	1	0.5	1	2.5
0.6875	1	0.5	1	2.5	1	0.5	1	2.5
0.6877	1	0.5	1	2.5	1	0.5	1	2.5
0.6879	1	0.5	1	2.5	1	0.5	1	2.5
0.6881	1	0.5	1	2.5	1	0.5	1	2.5
0.6883	1	0.5	1	2.5	1	0.5	1	2.5
0.6885	1	0.5	1	2.5	1	0.5	1	2.5
0.6887	1	0.5	1	2.5	1	0.5	1	2.5
0.6889	1	0.5	1	2.5	1	0.5	1	2.5
0.6891	1	0.5	1	2.5	1	0.5	1	2.5
0.6893	1	0.5	1	2.5	1	0.5	1	2.5
0.6895	1	0.5	1	2.5	1	0.5	1	2.5
0.6897	1	0.5	1	2.5	1	0.5	1	2.5
0.6899	1	0.5	1	2.5	1	0.5	1	2.5
0.6901	1	0.5	1	2.5	1	0.5	1	2.5
0.6903	1	0.5	1	2.5	1	0.5	1	2.5
0.6905	1	0.5	1	2.5	1	0.5	1	2.5
0.6907	1	0.5	1	2.5	1	0.5	1	2.5
0.6909	1	0.5	1	2.5	1	0.5	1	2.5
0.6911	1	0.5	1	2.5	1	0.5	1	2.5
0.6913	1	0.5	1	2.5	1	0.5	1	2.5
0.6915	1	0.5	1	2.5	1	0.5	1	2.5
0.6917	1	0.5	1	2.5	1	0.5	1	2.5
0.6919	1	0.5	1	2.5	1	0.5	1	2.5
0.6921	1	0.5	1	2.5	1	0.5	1	2.5
0.6923	1	0.5	1	2.5	1	0.5	1	2.5
0.6925	1	0.5	1	2.5	1	0.5	1	2.5
0.6927	1	0.5	1	2.5	1	0.5	1	2.5
0.6929	1	0.5	1	2.5	1	0.5	1	2.5
0.6931	1	0.5	1	2.5	1	0.5	1	2.5
0.6933	1	0.5	1	2.5	1	0.5	1	2.5
0.6935	1	0.5	1	2.5	1	0.5	1	2.5
0.6937	1	0.5	1	2.5	1	0.5	1	2.5
0.6939	1	0.5	1	2.5	1	0.5	1	2.5
0.6941	1	0.5	1	2.5	1	0.5	1	2.5
0.6943	1	0.5	1	2.5	1	0.5	1	2.5
0.6945	1	0.5	1	2.5	1	0.5	1	2.5
0.6947	1	0.5	1	2.5	1	0.5	1	2.5
0.6949	1	0.5	1	2.5	1	0.5	1	2.5
0.6951	1	0.5	1	2.5	1	0.5	1	2.5
0.6953	1	0.5	1	2.5	1	0.5	1	2.5
0.6955	1	0.5	1	2.5	1	0.5	1	2.5
0.6957	1	0.5	1	2.5	1	0.5	1	2.5
0.6959	1	0.5	1	2.5	1	0.5	1	2.5
0.6961	1	0.5	1	2.5	1	0.5	1	2.5
0.6963	1	0.5	1	2.5	1	0.5	1	2.5
0.6965	1	0.5	1	2.5	1	0.5	1	2.5
0.6967	1	0.5	1	2.5	1	0.5	1	2.5
0.6969	1	0.5	1	2.5	1	0.5	1	2.5
0.6971	1	0.5	1	2.5	1	0.5	1	2.5
0.6973	1	0.5	1	2.5	1	0.5	1	2.5
0.6975	1	0.5	1	2.5	1	0.5	1	2.5
0.6977	1	0.5	1	2.5	1	0.5	1	2.5
0.6979	1	0.5	1	2.5	1	0.5	1	2.5
0.6981	1	0.5	1	2.5	1	0.5	1	2.5
0.6983	1	0.5	1	2.5	1	0.5	1	2.5
0.6985	1	0.5	1	2.5	1	0.5	1	2.5
0.6987	1	0.5	1	2.5	1	0.5	1	2.5
0.6989	1	0.5	1	2.5	1	0.5	1	2.5
0.6991	1	0.5	1	2.5	1	0.5	1	2.5
0.6993	1	0.5	1	2.5	1	0.5	1	2.5
0.6995	1	0.5	1	2.5	1	0.5	1	2.5
0.6997	1	0.5	1	2.5	1	0.5	1	2.5
0.6999	1	0.5	1	2.5	1	0.5	1	2.5
0.7001	1	0.5	1	2.5	1	0.5	1	2.5
0.7003	1	0.5	1	2.5	1	0.5	1	2.5
0.7005	1	0.5	1	2.5	1	0.5	1	2.5
0.7007	1	0.5	1	2.5	1	0.5	1	2.5
0.7009	1	0.5	1	2.5	1	0.5	1	2.5
0.7011	1	0.5	1	2.5	1	0.5	1	2.5
0.7013	1	0.5	1	2.5	1	0.5	1	2.5
0.7015	1	0.5	1	2.5	1	0.5	1	2.5
0.7017	1	0.5	1	2.5	1	0.5	1	2.5
0.7019	1	0.5	1	2.5	1	0.5	1	2.5
0.7021	1	0.5	1	2.5	1	0.5	1	2.5
0.7023	1	0.5	1	2.5	1	0.5	1	2.5
0.7025	1	0.5	1	2.5	1	0.5	1	2.5
0.7027	1	0.5	1	2.5	1	0.5	1	2.5
0.7029	1	0.5	1	2.5	1	0.5	1	2.5
0.7031	1	0.5	1	2.5	1	0.5	1	2.5
0.7033	1	0.5	1	2.5	1	0.5	1	2.5
0.7035	1	0.5	1	2.5	1	0.5	1	2.5
0.7037	1	0.5	1	2.5	1	0.5	1	2.5
0.7039	1	0.5	1	2.5	1	0.5	1	2.5
0.7041	1	0.5	1	2.5	1	0.5	1	2.5
0.7043	1	0.5	1	2.5	1	0.5	1	2.5
0.7045	1	0.5	1	2.5	1	0.5	1	2.5
0.7047	1	0.5	1	2.5	1	0.5	1	2.5
0.7049	1	0.5	1	2.5	1	0.5	1	2.5
0.7051	1	0.5	1	2.5	1	0.5	1	2.5
0.7053	1	0.5	1	2.5	1	0.5	1	2.5
0.7055	1	0.5	1	2.5	1	0.5	1	2.5
0.7057	1	0.5	1	2.5	1	0.5	1	2.5
0.7059	1	0.5	1	2.5	1	0.5	1	2.5
0.7061	1	0.5	1	2.5	1	0.5	1	2.5
0.7063	1	0.5	1	2.5	1	0.5	1	2.5
0.7065	1	0.5	1	2.5	1	0.5	1	2.5
0.7067	1	0.5	1	2.5	1	0.5	1	2.5
0.7069	1	0.5	1	2.5	1	0.5	1	2.5
0.7071	1	0.5	1	2.5	1	0.5	1	2.5
0.7073	1	0.5	1	2.5	1	0.5	1	2.5
0.7075	1	0.5	1	2.5	1	0.5	1	2.5
0.7077	1	0.5	1	2.5	1	0.5	1	2.5
0.7079	1	0.5	1	2.5	1	0.5	1	2.5
0.7081	1	0.5	1	2.5	1	0.5	1	2.5
0.7083	1	0.5	1	2.5	1	0.5	1	2.5
0.7085	1	0.5	1	2.5	1	0.5	1	2.5
0.7087	1	0.5	1	2.5	1	0.5	1	2.5
0.7089	1	0.5	1	2.5	1	0.5	1	2.5
0.7091	1	0.5	1	2.5	1	0.5	1	2.5
0.7093	1	0.5	1	2.5	1	0.5	1	2.5
0.7095	1	0.5	1	2.5	1	0.5	1	2.5
0.7097	1	0.5	1	2.5	1	0.5	1	2.5
0.7099	1	0.5	1	2.5	1	0.5	1	2.5
0.7101	1	0.5	1	2.5	1	0.5	1	2.5
0.7103	1	0.5	1	2.5	1	0.5	1	2.5
0.7105	1	0.5	1	2.5	1	0.5	1	2.5
0.7107	1	0.5	1	2.5	1	0.5	1	2.5
0.7109	1	0.5	1	2.5	1	0.5	1	2.5
0.7111	1	0.5	1	2.5	1	0.5	1	2.5
0.7113	1	0.5	1	2.5	1	0.5	1	2.5
0.7115	1	0.5	1	2.5	1	0.5	1	2.5
0.7117	1	0.5	1	2.5	1	0.5	1	2.5
0.7119	1	0.5	1	2.5	1	0.5	1	2.5
0.7121	1	0.5	1	2.5	1	0.5	1	2.5
0.7123	1	0.5	1	2.5	1	0.5	1	2.5
0.7125	1	0.5	1	2.5	1	0.5	1	2.5
0.7127	1	0.5	1	2.5	1	0.5	1	2.5
0.7129	1	0.5	1	2.5	1	0.5	1	2.5
0.7131	1	0.5	1	2.5	1	0.5	1	2.5
0.7133	1	0.5	1	2.5	1	0.5	1	2.5
0.7135	1	0.5	1	2.5	1	0.5	1	2.5
0.7137	1	0.5	1	2.5	1	0.5	1	2.5
0.7139	1	0.5	1	2.5	1	0.5	1	2.5
0.7141	1	0.5	1	2.5	1	0.5	1	2.5
0.7143	1	0.5	1	2.5	1	0.5	1	2.5
0.7145	1	0.5	1	2.5	1	0.5	1	2.5
0.7147	1	0.5	1	2.5	1	0.5	1	2.5
0.7149	1	0.5	1	2.5	1	0.5	1	2.5
0.7151	1	0.5	1	2.5	1	0.5	1	2.5
0.7153	1	0.5	1	2.5	1	0.5	1	2.5
0.7155	1	0.5	1	2.5	1	0.5	1	2.5
0.7157	1	0.5	1	2.5	1	0.5	1	2.5
0.7159	1	0.5	1	2.5	1	0.5	1	2.5
0.7161	1	0.5	1	2.5	1	0.5	1	2.5
0.7163	1	0.5	1	2.5	1	0.5	1	2.5
0.7165	1	0.5	1	2.5	1	0.5	1	2.5
0.7167	1	0.5	1	2.5	1	0.5	1	2.5
0.7169	1	0.5	1	2.5	1	0.5	1	2.5
0.7171	1	0.5	1	2.5	1	0.5	1	2.5
0.7173	1	0.5	1	2.5	1	0.5	1	2.5
0.7175	1	0.5	1	2.5	1	0.5	1	2.5
0.7177	1	0.5	1	2.5	1	0.5	1	2.5
0.7179	1	0.5	1	2.5	1	0.5	1	2.5
0.7181	1	0.5	1	2.5	1	0.5	1	2.5
0.7183	1	0.5	1	2.5	1	0.5	1	2.5
0.7185	1	0.5	1	2.5	1	0.5	1	2.5
0.7187	1	0.5	1	2.5	1	0.5	1	2.5
0.7189	1	0.5	1	2.5	1	0.5	1	2.5
0.7191	1	0.5	1	2.5	1	0.5	1	2.5
0.7193	1	0.5	1	2.5	1	0.5	1	2.5
0.7195	1	0.5	1	2.5	1	0.5	1	2.5
0.7197	1	0.5	1	2.5	1	0.5	1	2.5
0.7199	1	0.5	1	2.5	1	0.5	1	2.5
0.7201	1	0.5	1	2.5	1	0.5	1	2.5
0.7203	1	0.5	1	2.5	1	0.5	1	2.5
0.7205	1	0.5	1	2.5	1	0.5	1	2.5
0.7207	1	0.5	1	2.5	1	0.5	1	2.5
0.7209	1	0.5	1	2.5	1	0.5	1	2.5
0.7211	1	0.5	1	2.5	1	0.5	1	2.5
0.7213	1	0.5	1	2.5	1	0.5	1	2.5
0.7215	1	0.5	1	2.5	1	0.5	1	2.5
0.7217	1	0.5	1	2.5	1	0.5	1	2.5
0.7219	1	0.5	1	2.5	1	0.5	1	2.5
0.7221	1	0.5	1	2.5	1	0.5	1	2.5
0.7223	1	0.5	1	2.5	1	0.5	1	2.5
0.7225	1	0.5	1	2.5	1	0.5	1	2.5
0.7227	1	0.5	1	2.5	1	0.5	1	2.5
0.7229	1	0.5	1	2.5	1	0.5	1	2.5
0.7231	1	0.5	1	2.5	1	0.5	1	2.5
0.7233	1	0.5	1	2.5	1	0.5	1	2.5
0.7235	1	0.5	1	2.5	1	0.5	1	2.5
0.7237	1	0.5	1	2.5	1	0.5	1	2.5
0.7239	1	0.5	1	2.5	1	0.5	1	2.5
0.7241	1	0.5	1	2.5	1	0.5	1	2.5
0.7243	1	0.5	1	2.5	1	0.5	1	2.5
0.7245	1	0.5	1	2.5	1	0.5	1	2.5
0.7247	1	0.5	1	2.5	1	0.5	1	2.5
0.7249	1	0.5	1	2.5	1	0.5	1	2.5
0.7251	1	0.5	1	2.5	1	0.5	1	2.5
0.7253	1	0.5	1	2.5	1	0.5	1	2.5
0.7255	1	0.5	1	2.5	1	0.5	1	2.5
0.7257	1	0.5	1	2.5	1	0.5	1	2.5
0.7259	1	0.5	1	2.5	1	0.5	1	2.5
0.7261	1	0.5	1	2.5	1	0.5	1	2.5
0.7263	1	0.5	1	2.5	1	0.5	1	2.5
0.7265	1	0.5	1	2.5	1	0.5	1	2.5
0.7267	1	0.5	1	2.5	1	0.5	1	2.5
0.7269	1	0.5	1	2.5	1	0.5	1	2.5
0.7271	1	0.5	1	2.5	1	0.5	1	2.5
0.7273	1	0.5	1	2.5	1	0.5	1	2.5
0.7275	1	0.5	1	2.5	1	0.5	1	2.5
0.7277	1	0.5	1	2.5	1	0.5	1	2.5
0.7279	1	0.5	1	2.5	1	0.5	1	2.5
0.7281	1	0.5	1	2.5	1	0.5	1	2.5
0.7283	1	0.5	1	2.5	1	0.5	1	2.5
0.7285	1	0.5	1	2.5	1	0.5	1	2.5
0.7287	1	0.5	1	2.5	1	0.5	1	2.5
0.7289	1	0.5	1	2.5	1	0.5	1	2.5
0.7291	1	0.5	1	2.5	1	0.5	1	2.5
0.7293	1	0.5	1	2.5	1	0.5	1	2.5
0.7295	1	0.5	1	2.5	1	0.5	1	2.5
0.7297	1	0.5	1	2.5	1	0.5	1	2.5
0.7299	1	0.5	1	2.5	1	0.5	1	2.5
0.7301	1	0.5	1	2.5	1	0.5	1	2.5
0.7303	1	0.5	1	2.5	1	0.5	1	2.5
0.7305	1	0.5	1	2.5	1	0.5	1	2.5
0.7307	1	0.5	1	2.5	1	0.5	1	2.5
0.7309	1	0.5	1	2.5	1	0.5	1	2.5
0.7311	1	0.5	1	2.5	1	0.5	1	2.5
0.7313	1	0.5	1	2.5	1	0.5	1	2.5
0.7315	1	0.5	1	2.5	1	0.5	1	2.5
0.7317	1	0.5	1	2.5	1	0.5	1	2.5
0.7319	1	0.5	1	2.5	1	0.5	1	2.5
0.7321	1	0.5	1	2.5	1	0.5	1	2.5
0.7323	1	0.5	1	2.5	1	0.5	1	2.5
0.7325	1	0.5	1	2.5	1	0.5	1	2.5
0.7327	1	0.5	1	2.5	1	0.5	1	2.5
0.7329	1	0.5	1	2.5	1	0.5	1	2.5
0.7331	1	0.5	1	2.5	1	0.5	1	2.5
0.7333	1	0.5	1	2.5	1	0.5	1	2.5
0.7335	1	0.5	1	2.5	1	0.5	1	2.5
0.7337	1	0.5	1	2.5	1	0.5	1	2.5
0.7339	1	0.5	1	2.5	1	0.5	1	2.5
0.7341	1	0.5	1	2.5	1	0.5	1	2.5
0.7343	1	0.5	1	2.5	1	0.5	1	2.5
0.7345	1	0.5	1	2.5	1	0.5	1	2.5
0.7347	1	0.5	1	2.5	1	0.5	1	2.5
0.7349	1	0.5	1	2.5	1	0.5	1	2.5
0.7351	1	0.5	1	2.5	1	0.5	1	2.5
0.7353	1	0.5	1	2.5	1	0.5	1	2.5
0.7355	1	0.5	1	2.5	1	0.5	1	2.5
0.7357	1	0.5	1	2.5	1	0.5	1	2.5
0.7359	1	0.5	1	2.5	1	0.5	1	2.5
0.7361	1	0.5	1	2.5	1	0.5	1	2.5
0.7363	1	0.5	1	2.5	1	0.5	1	2.5
0.7365	1	0.5	1	2.5	1	0.5	1	2.5
0.7367	1	0.5	1	2.5	1	0.5	1	2.5
0.7369	1	0.5	1	2.5	1	0.5	1	2.5
0.7371	1	0.5	1	2.5	1	0.5	1	2.5
0.7373	1	0.5	1	2.5	1	0.5	1	2.5
0.7375	1	0.5	1	2.5	1	0.5	1	2.5
0.7377	1	0.5	1	2.5	1	0.5	1	2.5
0.7379	1	0.5	1	2.5	1	0.5	1	2.5
0.7381	1	0.5	1	2.5	1	0.5	1	2.5
0.7383	1	0.5	1	2.5	1	0.5	1	2.5
0.7385	1	0.5	1	2.5	1	0.5	1	2.5
0.7387	1	0.5	1	2.5	1	0.5	1	2.5
0.7389	1	0.5	1	2.5	1	0.5	1	2.5
0.7391	1	0.5	1	2.5	1	0.5	1	2.5
0.7393	1	0.5	1	2.5	1	0.5	1	2.5
0.7395	1	0.5	1	2.5	1	0.5	1	2.5
0.7397	1	0.5	1	2.5	1	0.5	1	2.5
0.7399	1	0.5	1	2.5	1	0.5	1	2.5
0.7401	1	0.5	1	2.5	1	0.5	1	2.5
0.7403	1	0.5	1	2.5	1	0.5	1	2.5
0.7405	1	0.5	1	2.5	1	0.5	1	2.5
0.7407	1	0.5	1	2.5	1	0.5	1	2.5
0.7409	1	0.5	1	2.5	1	0.5	1	2.5
0.7411	1	0.5	1	2.5	1	0.5	1	2.5
0.7413	1	0.5	1	2.5	1	0.5	1	2.5
0.7415	1	0.5	1	2.5	1	0.5	1	2.5
0.7417	1	0.5	1	2.5	1	0.5	1	2.5
0.7419	1	0.5	1	2.5	1	0.5	1	2.5
0.7421	1	0.5	1	2.5	1	0.5	1	2.5
0.7423	1	0.5	1	2.5	1	0.5	1	2.5
0.7425	1	0.5	1	2.5	1	0.5	1	2.5
0.7427	1	0.5	1	2.5	1	0.5	1	2.5
0.7429	1	0.5	1	2.5	1	0.5	1	2.5
0.7431	1	0.5	1	2.5	1	0.5	1	2.5
0.7433	1	0.5	1	2.5	1	0.5	1	2.5
0.7435	1	0.5	1	2.5	1	0.5	1	2.5
0.7437	1	0.5	1	2.5	1	0.5	1	2.5
0.7439	1	0.5	1	2.5	1	0.5	1	2.5
0.7441	1	0.5	1	2.5	1	0.5	1	2.5
0.7443	1	0.5	1	2.5	1	0.5	1	2.5
0.7445	1	0.5	1	2.5	1	0.5	1	2.5
0.7447	1	0.5	1	2.5	1	0.5	1	2.5
0.7449	1	0.5	1	2.5	1	0.5	1	2.5
0.7451	1	0.5	1	2.5	1	0.5	1	2.5
0.7453	1	0.5	1	2.5	1	0.5	1	2.5
0.7455	1	0.5	1	2.5	1	0.5	1	2.5
0.7457	1	0.5	1	2.5	1	0.5	1	2.5
0.7459	1	0.5	1	2.5	1	0.5	1	2.5
0.7461	1	0.5	1	2.5	1	0.5	1	2.5
0.7463	1	0.5	1	2.5	1	0.5	1	2.5
0.7465	1	0.5	1	2.5	1	0.5	1	2.5
0.7467	1	0.5	1	2.5	1	0.5	1	2.5
0.7469	1	0.5	1	2.5	1	0.5	1	2.5
0.7471	1	0.5	1	2.5	1	0.5	1	2.5
0.7473	1	0.5	1	2.5	1	0.5	1	2.5
0.7475	1	0.5	1	2.5	1	0.5	1	2.5
0.7477	1	0.5	1	2.5	1	0.5	1	2.5
0.7479	1	0.5	1	2.5	1	0.5	1	2.5
0.7481	1	0.5	1	2.5	1	0.5	1	2.5
0.7483	1	0.5	1	2.5	1	0.5	1	2.5
0.7485	1	0.5	1	2.5	1	0.5	1	2.5
0.7487	1	0.5	1	2.5	1	0.5	1	2.5
0.7489	1	0.5	1	2.5	1	0.5	1	2.5
0.7491	1	0.5	1	2.5	1	0.5	1	2.5
0.7493	1	0.5	1	2.5	1	0.5	1	2.5
0.7495	1	0.5	1	2.5	1	0.5	1	2.5
0.7497	1	0.5	1	2.5	1	0.5	1	2.5
0.7499	1	0.5	1	2.5	1	0.5	1	2.5
0.7501	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7503	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7505	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7507	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7509	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7511	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7513	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7515	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7517	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7519	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7521	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7523	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7525	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7527	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7529	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7531	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7533	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7535	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7537	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7539	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7541	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7543	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7545	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7547	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7549	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7551	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7553	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7555	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7557	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7559	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7561	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7563	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7565	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7567	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7569	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7571	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7573	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7575	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7577	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7579	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7581	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7583	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7585	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7587	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7589	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7591	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7593	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7595	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7597	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7599	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7601	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7603	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7605	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7607	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7609	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7611	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7613	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7615	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7617	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7619	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7621	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7623	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7625	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7627	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7629	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7631	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7633	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7635	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7637	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7639	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7641	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7643	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7645	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7647	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7649	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7651	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
0.7653	0.138	0.5	1	10.8155	0.138	0.5	1	10.8155
