x	rho	u	p	e	rhoEx	uEx	pEx	eEx
0.7877	0.1379	1.80751e-12	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7879	0.1379	1.80751e-12	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7881	0.1379	1.73726e-12	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7883	0.1379	1.73317e-12	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7885	0.1379	1.66701e-12	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7887	0.1379	1.55549e-12	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7889	0.1379	1.55139e-12	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7891	0.1379	1.52241e-12	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7893	0.1379	1.44396e-12	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7895	0.1379	1.37781e-12	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7897	0.1379	1.22911e-12	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7899	0.1379	1.22911e-12	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7901	0.1379	1.15886e-12	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7903	0.1379	1.15476e-12	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7905	0.1379	1.0886e-12	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7907	0.1379	9.77082e-13	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7909	0.1379	9.72986e-13	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7911	0.1379	9.44004e-13	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7913	0.1379	8.6556e-13	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7915	0.1379	7.99403e-13	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7917	0.1379	6.50706e-13	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7919	0.1379	6.50706e-13	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7921	0.1379	5.80453e-13	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7923	0.1379	5.76357e-13	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7925	0.1379	5.102e-13	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7927	0.1379	3.98677e-13	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7929	0.1379	3.94582e-13	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7931	0.1379	3.65599e-13	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7933	0.1379	2.87155e-13	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7935	0.1379	2.20998e-13	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7937	0.1379	3.71743e-14	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7939	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7941	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7943	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7945	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7947	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7949	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7951	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7953	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7955	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7957	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7959	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7961	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7963	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7965	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7967	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7969	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7971	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7973	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7975	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7977	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7979	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7981	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7983	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7985	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7987	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7989	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7991	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7993	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7995	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7997	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.7999	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8001	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8003	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8005	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8007	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8009	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8011	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8013	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8015	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8017	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8019	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8021	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8023	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8025	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8027	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8029	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8031	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8033	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8035	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8037	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8039	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8041	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8043	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8045	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8047	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8049	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8051	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8053	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8055	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8057	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8059	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8061	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8063	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8065	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8067	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8069	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8071	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8073	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8075	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8077	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8079	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8081	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8083	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8085	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8087	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8089	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8091	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8093	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8095	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8097	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8099	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8101	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8103	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8105	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8107	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8109	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8111	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8113	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8115	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8117	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8119	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8121	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8123	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8125	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8127	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8129	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8131	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8133	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8135	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8137	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8139	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8141	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8143	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8145	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8147	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8149	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8151	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8153	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8155	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8157	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8159	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8161	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8163	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8165	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8167	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8169	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8171	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8173	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8175	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8177	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8179	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8181	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8183	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8185	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8187	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8189	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8191	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8193	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8195	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8197	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8199	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8201	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8203	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8205	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8207	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8209	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8211	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8213	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8215	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8217	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8219	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8221	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8223	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8225	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8227	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8229	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8231	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8233	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8235	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8237	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8239	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8241	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8243	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8245	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8247	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8249	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8251	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8253	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8255	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8257	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8259	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8261	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8263	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8265	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8267	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8269	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8271	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8273	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8275	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8277	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8279	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8281	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8283	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8285	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8287	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8289	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8291	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8293	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8295	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8297	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8299	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8301	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8303	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8305	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8307	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8309	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8311	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8313	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8315	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8317	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8319	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8321	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8323	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8325	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8327	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8329	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8331	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8333	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8335	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8337	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8339	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8341	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8343	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8345	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8347	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8349	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8351	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8353	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8355	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8357	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8359	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8361	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8363	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8365	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8367	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8369	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8371	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8373	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8375	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8377	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8379	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8381	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8383	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8385	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8387	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8389	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8391	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8393	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8395	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8397	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8399	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8401	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8403	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8405	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8407	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8409	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8411	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8413	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8415	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8417	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8419	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8421	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8423	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8425	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8427	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8429	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8431	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8433	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8435	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8437	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8439	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8441	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8443	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8445	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8447	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8449	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8451	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8453	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8455	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8457	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8459	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8461	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8463	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8465	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8467	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8469	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8471	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8473	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8475	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8477	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8479	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8481	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8483	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8485	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8487	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8489	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8491	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8493	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8495	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8497	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8499	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8501	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8503	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8505	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8507	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8509	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8511	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8513	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8515	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8517	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8519	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8521	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8523	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8525	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8527	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8529	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8531	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8533	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8535	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8537	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8539	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8541	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8543	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8545	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
0.8547	0.1379	0	100000	1.08233e+06	0.1379	0	100000	1.08233e+06
